36486.7,-3.14103388550998,-11.747113497555,-0.66932600140108,-4.8426934263577,-8.54384777962889,-16.6726270311689,-3.88725587857348,-6.123838639315,0.193152842732624,-4.11580743964513
36486.704,-6.41747312810555,-12.4523198262298,-0.549461217023758,-8.41178486682505,-11.3144684978767,-18.1908718177676,-8.9850485789837,-8.15303793999986,-11.7990325205927,-6.38711338811562
36486.708,-11.0074561420615,-14.173230895465,-2.56245652516685,-9.58494210211945,-14.5010356110355,-22.1257728780969,-10.0153751129088,-12.9507217004131,-14.8569651953674,-12.5495215360284
36486.712,-13.6837936119932,-16.4790591412924,-4.67723525424361,-7.32824831277405,-15.5455868727723,-26.2497077023278,-7.54320863840607,-17.1948055481691,-8.99142335696039,-18.5165166583421
36486.716,-12.9024425199861,-16.6088147847679,-4.58839187308224,-4.75297248064318,-13.5297591831796,-26.2973476495252,-5.89666828194837,-17.3316198319721,-5.3298286550995,-19.059655659236
36486.72,-11.0307636406954,-13.5147899366406,-2.98203205693089,-4.8647136676607,-10.8266452102999,-22.0834402056249,-7.4845095010515,-14.3961767130735,-10.7545678412701,-14.9705008284891
36486.724,-11.336628794899,-9.85170712285403,-2.6190426833501,-6.53088889343006,-10.2194222372512,-18.3780531980289,-9.73756302206907,-12.7718701840168,-18.4449350951728,-12.3083534835984
36486.728,-13.7414531990283,-8.93248078941677,-4.4688771429765,-6.268218943589,-11.4085546712614,-19.0692536893608,-8.74887714619975,-14.5151216347381,-17.3119952861692,-14.5839266030061
36486.732,-15.0117677952001,-10.5773418600019,-6.22457666041514,-3.36777326774681,-11.6327861640942,-22.3147126923591,-4.60103697119248,-16.8678244512091,-7.36726527379889,-18.3163236699045
36486.736,-12.9978914725316,-11.4012746894318,-5.27208463015996,-1.17678542448593,-9.50053579280821,-23.1433900275505,-1.19083386312307,-16.2023472235625,0.0383677505009144,-17.8540635657559
36486.74,-9.12634180504143,-9.16219264863457,-2.07588978814659,-2.60199039495019,-6.81295741307089,-19.9684774011602,-0.977488339236712,-12.9345737717728,-2.60603026942962,-12.8973558660413
36486.744,-5.96894832374049,-5.39357120196734,0.60753666244481,-5.92015540688019,-5.95504810128346,-16.3069203266637,-1.95693536461706,-10.7642475118162,-9.12634295876995,-8.67728508439793
36486.748,-3.56603524873135,-2.97819238698715,1.53529594120238,-6.71604491107511,-6.44591155152782,-15.621392618023,-0.916453896270155,-11.4314638444538,-8.44549800100102,-8.78389791518987
36486.752,0.250165233280602,-2.18660776869261,2.52767747399664,-3.49482713606336,-5.36036454443397,-16.4993188379054,1.73016074943464,-12.247476085332,0.217344904129865,-10.4512640604351
36486.756,6.0565718055623,-0.641041327023642,5.62901143895165,0.492957587229942,-1.15225251640488,-14.7392559966725,2.36626703192413,-9.77184591594148,6.49754243887394,-8.54059268197529
36486.76,11.0683871262172,2.8603651121992,9.81065533960962,1.58804592334111,4.09432476635139,-9.3808092496476,-0.671475598950749,-4.606789312931,3.30029549417055,-2.63210492398766
36486.764,12.1389830929083,6.07140618298631,11.8198704039829,0.338159193063234,6.89447782064607,-4.37667701157833,-4.37892011664011,-0.816787565764414,-3.45471225068204,2.36614559512628
36486.768,9.6067352015206,5.86349461118501,10.1542018660827,0.268113494041783,6.22884999463676,-3.62905688911957,-4.73090544110521,-0.810336839276614,-3.10932477734268,2.70042371296677
36486.772,6.7393434688137,2.26680383173933,6.88361201703451,2.67448517260594,4.2782463363662,-6.1327790421132,-1.89859251453221,-2.58430399070748,4.84394233893627,0.411047275732446
36486.776,5.4287923541561,-1.46644859507742,4.90326226432649,4.64045458122634,3.38507915273103,-7.71463118107107,-0.00508298905200262,-2.88616076767073,9.71742329118676,-0.0468713143004762
36486.78,3.88536444832483,-2.92052523995952,4.27873416090309,2.9899349358206,3.21863441099299,-6.84473552996599,-1.68970751786811,-1.80143206259008,4.02840637210133,1.66263021228518
36486.784,-0.5737606350674,-3.31246235971648,2.48580377527046,-1.18875603774953,1.49824512339554,-6.56191425040787,-4.71353365837472,-2.46585991397079,-6.08718414141174,1.16899733441312
36486.788,-7.37509827645524,-5.34062846739896,-1.87540374243402,-3.59188042916151,-2.9675695714417,-9.96449526096348,-5.08766300343098,-6.36053975999553,-8.64071939581052,-4.34878774297836
36486.792,-12.7484376168415,-9.03221669092446,-6.85487095268667,-2.0070114586533,-8.75672192997932,-15.4848530544854,-2.49567991277402,-10.7232569457016,-1.58949825292417,-11.5938224021603
36486.796,-14.0066763847705,-11.2240858167235,-9.29972106295358,1.04659528843101,-13.3930831316373,-18.4398182230335,-0.784043775041238,-11.7937151653257,4.24569977197525,-14.6974769769456
36486.8,-12.5480793457258,-9.4901614278013,-8.50567467997287,1.6667257184295,-15.7920668678757,-16.8970853274684,-2.90181838161074,-9.72161934999809,-0.945676648920365,-12.4839173746236
36486.804,-11.8349979912381,-5.42472210724662,-6.70685159818007,-0.58325097898586,-16.7770858810728,-14.1410497193255,-6.983206340521,-8.58657984218717,-13.3701720322495,-9.96932194886886
36486.808,-13.1197692401524,-2.99149340685024,-6.02921919802116,-2.51646050340994,-17.5600943396852,-14.5385022489078,-8.65396094766701,-11.2954535716819,-20.4446692605143,-12.0262538402399
36486.812,-14.3694500054474,-4.02279454403946,-6.04015190639232,-1.72380182243869,-18.3330390901104,-18.201184903604,-6.44908347418061,-15.8056511413085,-16.3891321213633,-17.2818485363492
36486.816,-13.4270163529596,-6.5100472545419,-4.92547989963083,0.370859627707027,-18.4112795175801,-21.1674999284908,-3.33516083720706,-17.4427407186595,-8.50519031619752,-19.9349606938384
36486.82,-11.0001089874372,-7.55387102756722,-2.40243970339984,0.57022361975888,-17.2374693478734,-20.4646538353396,-2.6355447015625,-14.3212748311483,-6.86737761166641,-16.9392191611213
36486.824,-9.64098828833513,-6.87848648574008,-0.360162994755095,-1.92224129890134,-14.8881122048604,-17.3162469644598,-3.90550425711136,-9.12547753770436,-11.5886350920478,-11.3362433354688
36486.828,-10.3371082529268,-6.44894754994199,-0.474154083040267,-4.63724364197815,-11.8989539704677,-14.7197275806837,-4.0248101966465,-5.40224299805725,-13.9243188303407,-7.8792436977779
36486.832,-11.3071633966759,-7.14770944757768,-2.08193158788543,-5.05613007693141,-9.12378285686118,-13.2061298648182,-1.70321176638994,-3.45786455287665,-8.64732185152666,-7.10682342723257
36486.836,-10.421209428407,-7.29051436717541,-3.10350702878719,-3.4843938396288,-7.71806452377587,-10.6044601451447,0.73418344971457,-0.995323693507338,-0.851210139509665,-5.58399486831143
36486.84,-7.88069212391083,-5.01674913854258,-2.66785139941327,-2.07875093675333,-8.54704049217094,-5.78630576252116,0.496441167466467,2.88411614904569,1.22995198494015,-1.47887643080328
36486.844,-5.7273489471266,-1.19128377809231,-1.97205694805262,-1.80040424514709,-11.0441667128892,-0.912621506726397,-1.9958824285391,5.9801665720705,-2.98920738441377,2.39562986060871
36486.848,-5.1387068218065,1.26383869565323,-2.43082342678635,-1.50115672331619,-12.9557593651171,1.03574257390383,-3.79964810398662,5.84855392337152,-6.4286639390831,2.23926395767376
36486.852,-5.23703052855775,0.844924853619094,-3.76614720772548,-0.0653933367573696,-12.0586169618737,0.0474394728828197,-3.38270804984929,3.20604586434796,-4.33673537983896,-1.41764462677762
36486.856,-4.76431543252117,-0.812395229259717,-4.54487866463558,1.65679989150511,-8.50969572879799,-1.03120315942801,-2.41597546168284,1.19486234109605,-0.313302549976784,-4.0379471930563
36486.86,-3.99597296193801,-1.17812542139924,-4.21149835468381,1.87141764030115,-4.99568198349589,-0.354135286294771,-3.13708032363276,1.46154677414702,-0.54675514721863,-2.73421988906404
36486.864,-4.15206022651887,0.0161648080300208,-3.70254601503526,0.353552960790271,-3.91064531539016,0.60410185368444,-5.05201469785366,2.2721279031665,-4.80896724671563,0.212094532209402
36486.868,-5.25855618557429,0.845429930309835,-3.84645952746628,-1.05056969513997,-4.51853511076345,-0.593884808481298,-5.51661528107015,1.07883455802147,-6.81518398778765,0.556825651313864
36486.872,-5.64243080270706,0.15630399804637,-3.90091458709603,-0.650429674874481,-3.67316090900395,-3.61835181035812,-3.33694343936886,-2.0222848816475,-3.22752424127236,-2.34040412199659
36486.876,-3.92516393003011,-0.764777214859791,-2.39008022606755,1.09764752975298,0.329000046380176,-5.47723639760531,-0.419767908220893,-4.55730767712493,1.44439980705802,-4.93552944255061
36486.88,-0.811993028277966,-0.0672243377641197,0.825099069039543,2.40537163262611,5.2586572477954,-4.39890087810511,0.744907707084964,-5.10235722304016,0.990513762681976,-4.41123989568319
36486.884,1.81974047708901,1.97766022621659,4.09098793649902,2.53675694656365,7.0975448663466,-2.19944742910902,0.252253731841065,-5.05374502018868,-3.80366659054837,-2.30395431161558
36486.888,3.30636828878192,3.31954341436317,5.81858419949919,2.52062813486246,4.54970272419498,-1.8283095629042,0.265609914989726,-6.36116004645197,-6.07973333014085,-2.09983212737083
36486.892,4.77060658173765,3.05811339660043,6.20912382505984,3.37560147330625,0.569048507645628,-3.34858400590837,1.64632357358181,-8.51594420011426,-2.37400471957219,-4.36100823374516
36486.896,7.10521142532035,2.81848761028575,6.58183062929481,4.46527869542147,-0.976892726499791,-3.80460506937892,2.53617048478038,-9.10389739891042,2.37548526257207,-6.09952945456607
36486.9,9.2328183602343,4.52217716674099,7.30785272287021,4.34013722796439,0.502947654807336,-1.20377539063818,0.961859210156253,-7.19730869647821,1.3631122751731,-5.01896977364869
36486.904,9.20194723441748,7.55396897315185,7.23660673024725,2.89237584298727,2.22228159963025,2.74621992571624,-2.13645137898453,-4.80630374734806,-4.74782549844997,-2.54446557734476
36486.908,6.76451402895535,9.30973700848649,5.41022206585197,1.75760721484481,1.77728308186292,4.84008408497314,-3.76979186164246,-4.24698962670598,-8.44254196618775,-1.50687586297967
36486.912,3.92830222197395,8.52883527609614,2.67111301422001,2.27535980204193,-0.110082681602878,4.52178317537888,-2.66384206052445,-5.01122078997402,-5.23837544043705,-2.00006540344586
36486.916,2.62162619627703,6.91302296661315,0.873710078054755,3.71187173506479,-1.07177468540853,4.34853968022574,-0.868770621615272,-4.53723562022325,0.469378848772928,-1.44802025004874
36486.92,2.50177384865347,6.77042039183827,0.685227834463615,4.17008434859491,-0.479733839737583,6.17626723399978,-1.00298860042445,-1.91620843857022,1.42828853442942,1.20739228646591
36486.924,1.7628160463486,7.84331077389613,0.906859781165873,2.99168116732544,-0.265184734496113,8.33642282881527,-2.83275795828323,0.597432739886498,-2.86244353310786,3.3348856811041
36486.928,-0.240496168274754,7.64236901163391,0.184777438355076,1.4261710463951,-2.34724891123335,7.76076511740045,-3.78004349172713,0.499733122642201,-5.96331767853117,1.90120566473377
36486.932,-2.14299254983662,4.8383311677546,-1.25514546388604,0.700875091732638,-6.16333436030697,4.24455274721808,-2.57924280293403,-1.50699826421197,-3.69877533151675,-2.12649082089313
36486.936,-2.58539876308737,1.06755645977534,-2.17198220256949,0.178185583516598,-9.29040956430423,1.00899168226872,-1.02788349954318,-2.2910897926497,0.0960552693669624,-4.5178636234995
36486.94,-2.22357677798829,-1.31018521874779,-2.25504012756622,-1.81942268835015,-10.0449027658165,0.624145766726717,-1.44960818624867,-0.389618662706056,-0.838499574367649,-3.02049546869886
36486.944,-2.8703934875838,-2.36931711994781,-2.60467176375085,-5.57524380469898,-8.83477596866013,1.63579161750296,-3.40776937790699,2.04019943197941,-6.17419071084567,-0.179413109762891
36486.948,-4.88723478379018,-4.27942041931783,-3.99454967424064,-9.21664909082644,-7.15085617328663,0.416450432993368,-4.22302887483589,2.04421930066859,-9.19183214756,0.0874602274208628
36486.952,-6.42192757956012,-7.90797969319714,-5.37652536176276,-10.6906141089009,-5.98432191725119,-4.12183816393981,-2.58464852584667,-0.322334809888197,-5.98176342482445,-2.41800862321821
36486.956,-5.63877216509774,-11.0964915230613,-4.90130716730632,-9.90325492028997,-5.43469252531942,-9.06149452111549,-0.281823055509099,-2.26549418038395,-0.860045019951704,-4.20327022405792
36486.96,-3.01852056710596,-11.0987748558473,-2.28016073091464,-8.31364509047221,-5.20538046877149,-11.0180854854736,0.304051807505774,-2.08496272898484,-0.393923519642025,-3.00852253538737
36486.964,-0.675132888208028,-7.94557262697182,0.668105848218241,-6.75223508225413,-4.8713512934642,-9.90678883419766,-0.554802138750597,-1.28460403542856,-4.25901992395416,-0.782768840708148
36486.968,0.355075914784378,-4.20823742673925,2.12121873645316,-4.540176938448,-3.89876626520379,-8.16357609282489,-0.445005120986163,-2.18818981565197,-5.6622318834009,-0.708852841260304
36486.972,1.18948810356456,-1.583802973385,2.28270574807085,-1.0226255557155,-2.05618847354238,-6.95873104768401,1.66091719025259,-4.51847318401096,-0.875255431505454,-2.56395322840375
36486.976,3.14726411290982,0.935847523366491,2.67244959153193,2.79994543162882,0.0822418810820105,-4.85170951415225,3.81648942280225,-5.73661784176425,5.29275512040252,-2.95943044708594
36486.98,5.52551081491996,4.84320071474044,3.70334837190692,4.9883640621669,1.54978250298918,-0.623828841320365,3.7322170590586,-4.61536933623398,5.81095805069675,-0.147463486545045
36486.984,6.23711643520288,9.11566004636432,3.91252538886159,4.86804206172157,2.19569926297106,3.9958314345764,2.01934220542606,-2.98757557735555,0.997548127062258,3.32948685609093
36486.988,4.52987412691551,10.8783938505441,1.98783337618134,3.74020107139682,3.11442983351084,5.90045737232308,1.49535525743023,-3.17846609682399,-1.84677054312954,3.90975621786361
36486.992,2.12554717799614,9.06832562778814,-1.10757847964503,3.13972416351744,5.40870068772697,4.56550036033747,3.36929656137228,-4.70703148385374,1.59571294805714,1.73070203841321
36486.996,1.20101140334073,6.11663185462841,-2.85792628501153,3.02191776773868,8.66340208881606,2.90755731033926,5.46005597109462,-4.93253225025519,6.66219340372359,0.260371205640521
36487,1.87066835583858,5.18778557485806,-1.97515416931247,2.29170438202491,11.1619993807222,3.60263065776082,4.92220338939442,-2.83805732746699,5.94450669330288,1.34339491301237
36487.004,2.4787357697956,6.50863340254623,0.282660098533974,0.788181897377518,11.7118227187792,5.66432688734944,1.8836035249596,-0.67367804094181,-0.651336128803621,2.57021576779935
36487.008,2.19383608480864,7.58120499359456,1.85068664645998,-0.178513264656645,10.7758563174463,5.89456573092764,-0.794836525168093,-1.01381267165887,-5.66040066419014,0.72409581119327
36487.012,2.29258279277133,6.84399783563437,2.27491216374485,0.442230331157799,9.49837295327916,3.31356747547111,-1.16179185563137,-3.12657028714032,-3.89492717968173,-3.38544599364908
36487.016,4.33074093228837,5.75236473555123,2.70975003821608,1.88282644843898,8.06344042012618,0.651141750159124,-0.252782680154364,-3.66412235113788,1.02548934288412,-5.46355063272387
36487.02,7.66557826890295,6.51756587793234,3.78442602828518,2.44806794193496,5.73077379403548,0.918232799488987,0.00696298139108538,-0.912148949306011,2.1311978226142,-3.13774393807198
36487.024,9.72768627736581,8.70637101563432,4.44792098416176,1.71715591644036,2.51516293904392,3.63416730886415,-0.141763523853438,3.00730785972005,-1.23657728437827,0.969989224905947
36487.028,8.78542928073018,9.40829176168207,3.38249552238361,1.01244193946275,0.0137823779673562,5.60863562050433,1.30085070673448,4.87837660556249,-2.91639651325047,2.62506834691471
36487.032,5.64885725418718,6.76687936872255,0.931455277297085,1.43223797355792,-0.180518902443149,4.98386273041558,4.81280293598152,4.3721791314382,0.928795435806992,1.24723742340655
36487.036,2.24568535544236,2.1441315115071,-1.21419978204689,2.15992137202124,1.26048214335019,3.06697793377221,7.96001470799814,4.01600593963872,5.93182689875052,0.0665583579570554
36487.04,-0.806382268209256,-1.82672317624461,-2.15551722298853,1.47653131249596,1.52650142341074,1.86070576032302,8.12340312298727,5.44339060301963,5.26925394344402,1.26373543722354
36487.044,-4.30624978353946,-4.42663301282353,-2.74349128150218,-0.798802325201675,-1.41323532362661,1.18034864725872,5.79776260036996,7.20119563795258,-0.797994740646282,2.99043666731027
36487.048,-8.28266250274149,-6.91628955432386,-3.97451212902833,-2.77065813560947,-6.22464962704329,-0.516625877482134,3.94596105690664,7.03679354573468,-4.84366021672046,2.34040848605201
36487.052,-10.7985313411057,-9.68679553643081,-5.07093455603913,-2.66713254347744,-9.07559610183518,-3.06665080441995,4.16568701794278,5.27440312362453,-2.00155808726343,-0.0944665451868617
36487.056,-9.7150295437907,-10.8515517078411,-4.07264385129146,-0.910755176393154,-7.31049320998812,-4.1164199348952,4.74499883092009,4.41182558148059,3.6367439833817,-0.715333163409011
36487.06,-5.2935456893423,-8.57249093091121,-0.389255696530927,0.64911863400525,-2.09674135877847,-2.29632916421604,3.11894106253115,5.45289359573608,4.58288005301868,2.02086179445841
36487.064,-0.231737596378225,-4.01794004796204,4.01149361229219,1.21578927141464,2.70060007613738,0.374374500269626,-0.685454652874804,6.19310793581853,-0.183718860522678,5.03955689040753
36487.068,2.99641833440428,-0.671625138248076,6.45380609963393,1.83584483012176,4.07626686790013,0.589864515319753,-4.21100846143858,4.06522194420435,-4.39582891635437,4.43210295222176
36487.072,4.21595815583119,-0.517462791485327,6.19737671808828,3.50338428299319,2.14784637665623,-2.07343828984012,-5.86505548680549,-0.228649730662539,-3.47197099406336,0.653000064003138
36487.076,4.72780695658075,-1.9138491619836,4.67077620361531,5.33539324062629,-0.780057907299353,-4.47968471267517,-6.64785663839371,-3.34044755056978,-0.646688892866765,-1.98423992422087
36487.08,5.13855437017098,-1.86937582824068,3.31078301108539,5.47763578685902,-2.68293386102698,-3.83166883175896,-8.03690797978818,-3.46165402976041,-1.88056489890454,-0.992420241710981
36487.084,4.86679762837765,0.277637510067735,2.0276675337121,3.56728925867886,-3.02662860450701,-1.10606337992843,-9.29137012563906,-2.47328353488691,-6.96825057967007,1.04417135544701
36487.088,3.63862363317473,2.44789355970585,0.137894561102959,1.33347232584873,-2.11253147071391,0.426089162335184,-8.24867611885588,-3.18844599100168,-9.53428216003578,0.0460582949383726
36487.092,2.41056829920503,2.86580259347773,-1.93410555044439,0.428897276729325,-0.244109160683133,-0.505806517391792,-4.61374543135321,-5.48392830186274,-6.04529260870924,-4.0352357863835
36487.096,2.17671293354437,2.27321072680834,-2.82366687066464,0.422673866345611,2.05601124045241,-1.79724318752702,-0.989131311909512,-6.5709014052773,-1.17215493846692,-7.22262102495259
36487.1,2.42405850247117,2.50562594530227,-2.05294885342892,-0.292695546625857,3.65184919393582,-1.1142736263582,0.111790867865735,-4.9116962437252,-1.76674223799957,-6.91719424087909
36487.104,1.70382389740373,3.75248371946816,-0.817466115525837,-1.94087544059285,3.55976765104607,0.96568032801708,-0.638982086795664,-2.30726440544206,-7.58542659747057,-5.21553327193152
36487.108,-0.244496470959089,4.4472210942132,-0.475681741315533,-2.72859911480687,2.28444920930891,2.08050661815345,-0.440792081050208,-1.33071983316455,-11.5455494255476,-5.67460376739882
36487.112,-1.80486374809503,3.7951256606813,-0.799362885423411,-1.09872058537552,1.71738965486603,1.64823337370453,1.78856087868088,-1.80976451128186,-9.16505724364792,-8.18509010340017
36487.116,-1.39951073435182,3.15665431443806,-0.458566678262518,2.14834701658138,3.11160766682183,1.69597512391258,3.99499799703759,-1.3289949180041,-4.18710891227683,-9.14460460820046
36487.12,0.492270000199235,4.19938340257324,0.932782818241679,4.72286117537555,5.37123163069117,3.78065525769903,3.89352698395025,1.01238957380404,-2.8510515474689,-6.60466560470944
36487.124,2.00247328948739,6.41637359884934,2.13722667387154,5.49874385561733,5.9918149911561,6.45038716129646,2.13860364516036,2.99922305200619,-5.11385567266758,-3.09007079534198
36487.128,2.34180681392998,7.57890280405171,1.99421024545836,5.41499113897755,3.85840927959352,6.98097780763693,1.38460602416257,2.25564679991335,-5.12839460509051,-2.12471526572009
36487.132,2.62892702599729,6.55846490417923,1.0954693665586,5.6542541700037,0.628402761215854,5.0709407991085,2.61004992982168,-0.302380454860246,0.00969457482227526,-3.38325258109711
36487.136,3.91667728215135,4.59728524521569,1.00025526685559,5.88306381639588,-1.03112088771187,3.33416290823451,3.85156173414775,-1.38500473334509,5.8794881318366,-3.2769379402247
36487.14,5.25083876558774,3.31101785982479,2.04066478721704,4.99800254761659,-0.304396985813438,3.84359429512266,3.03668554943136,0.534409960352985,6.88383488375404,-0.0700734148787865
36487.144,4.63702731901014,2.34086369929799,2.82106026332848,3.03168897355591,1.10751302952247,5.47455993531753,0.83939617953998,3.43708061970024,3.93193649821073,3.70549578794296
36487.148,1.68941779832757,0.0335943330402883,2.14253948157762,1.22333299766536,1.05015778296088,5.64798165052333,-0.443019010053202,4.57909463816366,2.60260775626658,4.78595001334906
36487.152,-1.72862323453206,-3.84299648088289,0.622852891560292,0.151580637815742,-0.877831661797032,3.91737940671353,-0.243719978675298,3.85203128537315,4.69888004975628,3.43504601302358
36487.156,-3.78926370811411,-7.29481002406162,-0.281006136885771,-1.08901304801693,-3.25751414611822,2.37611381168418,-0.389800273590668,3.19173295575001,5.78717411809581,2.4153332756977
36487.16,-4.68447684016179,-8.44012574695276,-0.379155348784371,-3.1697732479233,-4.40123114466487,2.51366004416631,-2.12217607305011,3.37383674741862,2.46041269942787,2.55912791380501
36487.164,-5.54500481921633,-7.71287213828137,-0.866202740347887,-4.8014613750069,-3.55285274726418,3.20534902871969,-3.90965984813494,3.11981320746264,-1.58428497786542,1.79231629439406
36487.168,-6.04493986953324,-6.82922278195127,-2.26835770657354,-3.98638926098034,-1.00397691108937,2.71922037357831,-3.43917074057856,1.69240734649371,-0.317730049211,-0.858788253573139
36487.172,-4.48355127970963,-6.08102180598715,-3.33823959957426,-0.953400279498367,2.1607788451749,1.61938298153042,-1.03284618314536,0.739078091146549,5.35772541462844,-2.5595866667234
36487.176,-0.530964340775394,-3.96826091300163,-2.7451410258276,1.47582140827041,4.3770496893229,2.04468083369191,0.592925536550388,2.16868304791598,7.76150743929888,-0.0606370106873526
36487.18,3.37332731126907,0.196774671401687,-1.22156269191572,1.19966880367596,4.51820836414944,4.23348543635851,0.195479644000066,4.94978938656599,3.00391472720486,5.12882067329386
36487.184,4.48282712617223,4.50589183611977,-0.854187580922627,-0.386362853031467,3.15885181956283,5.52533122096036,0.0326473291499535,5.82876973906258,-2.6710764348825,7.58073223024646
36487.188,3.09810731382078,6.31052679908912,-2.19018640351702,-0.191686746092643,2.52890228774859,3.76428195591957,2.82199032713799,3.55403233041215,-0.707715859572692,4.61845651036574
36487.192,2.13772992394728,5.36633143026306,-3.22457561636112,2.24076795211885,4.3629314876844,0.508096739398282,7.56902770411599,0.820961469616234,7.64569224037947,0.0158904589302478
36487.196,3.18447031091285,3.89435823632246,-2.01640956050251,3.74218013006815,7.69109065737699,-0.760927719524319,10.2008789600582,0.863009724946707,11.9502932287546,-0.731797224077358
36487.2,4.26233279296527,3.37460057216493,0.453162472206868,1.55011154482322,9.48907287285367,0.678445408227442,8.55403396596579,3.07318636200209,6.11970669933281,2.39738611651266
36487.204,2.51529027777604,2.51698970052774,1.26007368347194,-2.84257599999127,7.95171044278942,1.69605207631512,5.11194717490854,3.74014174171338,-3.18748041631777,3.99919436937032
36487.208,-1.69896606292656,-0.681957035910021,-0.678608007832281,-5.31453415179063,4.6058402118944,-0.401111275001728,3.69238258911432,1.11545546095309,-5.20561974178351,0.621713245225032
36487.212,-4.89789192834295,-5.61459665260066,-3.06963446320015,-4.25093750982025,2.51145716034221,-3.99288761897061,4.48897992071434,-2.07104140677771,0.567275632153355,-4.4887906878231
36487.216,-4.77285643389598,-9.20739318458353,-3.17964851617488,-2.36713793071027,2.63626445625534,-5.19267868368507,4.19818304787066,-2.20308883509039,3.88459846248185,-5.75436516775192
36487.22,-2.97064137068522,-9.56084283160028,-1.40507916119818,-2.78567001079888,2.9372973263581,-3.19498788433841,1.01765207768838,0.36054289059955,-1.94073171518784,-2.76302408291951
36487.224,-2.65089733466403,-8.22115405407184,-0.667013162001603,-4.75496321376244,1.28217533857608,-1.53637920695514,-2.45241253082987,1.82499248316392,-10.4810093111404,-0.618827180574617
36487.228,-4.22519071738757,-7.99171902478134,-2.43697002965122,-4.89944084993398,-1.63467282169677,-3.35801479335734,-2.5442116606398,0.155101140012204,-10.717292222259,-2.74578469638249
36487.232,-5.1072381287275,-9.25718141553203,-4.78360117002577,-2.23433736671085,-3.19067354074277,-7.08325040150641,0.403846849081296,-2.26102969290774,-2.17185597662315,-6.17973376560441
36487.236,-3.67907492948277,-9.782674341798,-5.05389623537566,0.118412679283041,-2.30202167162026,-8.47770842017283,2.26532690857063,-2.14687403214153,4.12115203993554,-5.88951608114575
36487.24,-1.80405550865261,-8.10795623189854,-3.44385238539271,-0.924235549801969,-0.851855315290007,-6.29099653743039,0.496371539663834,-0.0836384517096541,0.30984577192233,-2.05868809260587
36487.244,-2.27761951164248,-5.70467150596966,-2.53842298126687,-4.03488543913777,-1.23565512284261,-3.72478980370155,-2.55284583957465,0.245827217876132,-7.89683378348044,-0.0528590696028181
36487.248,-4.754716222685,-4.88113694652195,-3.53588848279338,-5.02019453000296,-3.2892263163539,-3.78449053634975,-2.82795663669607,-2.64727518198385,-9.23106278302415,-2.93098384375413
36487.252,-5.94584524640961,-5.44563374223565,-4.49836740030129,-2.36505435194841,-4.53270718552545,-5.0873294938061,0.122981170685719,-5.61143787325356,-2.1105078865194,-6.85005272930413
36487.256,-4.0032096572681,-4.92925897393614,-3.1415768029507,0.719639433597732,-3.21143265515911,-4.00985503311895,2.87817448512974,-4.81710747600517,3.762816411482,-5.94519200383499
36487.26,-1.12728373023108,-2.17577357357053,-0.298034722976452,0.566769576649255,-0.147070722273282,-0.105319326155497,3.03344868259484,-0.823424763585517,1.28344513659909,-0.267386439391071
36487.264,-0.750647314350446,0.712029579422063,0.856859380777426,-2.13814500487364,2.62883004639222,2.93139110943793,2.33099133476847,2.17084738015581,-4.23534744262746,4.01014619249043
36487.268,-3.08257854585545,0.926047609568329,-1.08925572665353,-3.50197457228224,4.16234869344837,2.23672824741926,3.73369065951105,1.88057026085846,-2.94906385199468,2.52778583034541
36487.272,-5.07146597501353,-1.36772090938273,-3.91374974785695,-1.84586744783682,4.7613233256736,-0.242890382555431,6.71098397571161,0.720066410316498,5.10259122082357,-1.79193451589501
36487.276,-4.76432966335753,-3.25269748632014,-4.70377684309814,0.0907073462064748,4.49341547898888,-0.423897600140569,7.53060708800112,2.11104100719081,9.4179612023197,-2.98201165399702
36487.28,-3.9740264443842,-2.90615475623247,-3.62722402757411,-0.861984865686718,2.78649293855391,2.24058678137812,4.32714662814804,5.53654941629758,3.38956813850329,-0.0741660661247564
36487.284,-5.5179872421005,-1.80380916861691,-3.42213912333952,-3.72775997525914,-0.132360770062875,4.05766728975241,-0.0648051910849888,7.22886723771108,-6.25143454397434,1.95221109628666
36487.288,-8.8674429715744,-2.30454896255612,-5.38882305910891,-4.60950859598564,-2.4374651734409,2.47070656425748,-1.57803146720215,5.5053566409827,-8.17787879149169,-0.618392208085527
36487.292,-10.3671780302322,-4.06365216556103,-7.46114992337281,-2.04689049326239,-2.40947651098182,0.0258041976005921,-0.0850685647730704,3.27897070594395,-1.56598982988615,-4.90868556756659
36487.296,-7.95169636086793,-4.36575125169198,-7.028857365486,0.899602932165373,-0.715014594284153,1.18673909700349,0.713964918157031,4.15983085952226,3.14917996735386,-5.29704741926947
36487.3,-4.00968155919046,-1.97674882561938,-4.59542120905219,0.739553650182171,0.0937054000893582,6.14977564240156,-1.53548170539968,7.45883065403457,-1.16845479048434,-1.07337462636251
36487.304,-2.41126715338674,0.906870196021218,-3.17820814693892,-1.78402727055867,-1.24879600947012,10.1938950607476,-4.71216774461438,8.99716734473808,-8.60104696900501,2.6188811960448
36487.308,-3.58207616628298,1.51003207934023,-4.21835457146646,-2.82330774624428,-2.8681086623067,9.71174150305794,-5.31766642220209,6.68374143588397,-8.60958008239814,1.76237639987389
